original_index,0,1
147,0.8456993551464889,0.1271917569591513
148,0.3477517011524507,0.251634885420731
149,0.3989911721347161,0.41813599592827944
150,0.15073898662867746,0.5975824794755867
151,0.7911342587657266,0.07343284956963586
152,0.41886920376195397,0.20228822180096911
153,6.5812446705928e-309,1.0
154,0.8419646199445994,0.07761768517180948
155,0.25322077433444673,0.28189320272510754
156,0.4509794536069437,0.38337846435493633
157,0.463693440871893,0.41410134099367985
158,1.0,4.129317561177656e-309
159,7.68928660659446e-309,1.0
160,0.3574817861743527,0.28276008040858275
161,0.5130230940875432,0.2823806708571337
163,0.8478083634496986,0.08760144135000705
164,0.23367226620948914,0.518279683292837
165,0.38677215557420574,0.28609544426463085
166,0.7724442944137171,0.18897602923514314
168,0.7136780649392807,0.17779718865978036
169,0.5819042059825118,0.24168879881921368
170,0.37346302422141414,0.4411012543010953
171,0.5986937221958801,0.21366249195466824
172,0.4167905352330961,0.1589650513941502
173,0.4073913485244116,0.49982020681720596
174,0.818115938258031,0.1097013782766682
176,0.07044883648647951,0.9158581725957305
177,0.19864676091817052,0.5968366369059978
178,0.2622197184670361,0.2911310879568013
179,0.23032346237715998,0.2657030460554016
180,0.5186037798116158,0.24524652521601714
181,0.45832936834976135,0.25194937807923
182,0.2888945625325901,0.408580146688419
183,0.06355045573491265,0.7901166278880184
184,0.8265188575707347,0.07921979395402347
185,0.5741667644149702,0.1359790563937454
186,0.15613833301733054,0.6442581895881134
187,5.82305624210864e-309,1.0
188,0.7540961063021006,0.1494701457938978
189,0.2759336364168741,0.5119353594749831
190,0.44396583228485487,0.2887553544824086
191,0.5763295236413729,0.22128975395560108
192,0.4327619083686786,0.38100244480200646
193,0.6466781671754985,0.2829918992759015
194,0.7659570817164059,0.12161053810290076
195,0.5591654283188124,0.26745910378103455
196,0.6653748555440285,0.20112273219903837
197,4.7042469593507e-309,1.0
198,0.5473478917908422,0.30705923196261226
199,0.4025608761688346,0.5046506791727831
200,0.7227299633851011,0.1915206489354151
201,0.4436802011400001,0.406626628127119
202,0.5658291067175754,0.2567064231345944
203,0.22153674010691704,0.6083801732187266
204,0.4281059399552052,0.32076764595448054
205,0.2719593505575632,0.324427354666247
206,6.26231107698385e-309,1.0
208,0.3553056127151488,0.2165393977241443
209,1.0,4.385546860619016e-309
210,0.08901875237312024,0.6534689202027792
211,0.6747284888145367,0.15747399955108712
212,0.2964975929939297,0.5256392376527663
213,0.0761316077904049,0.7520424081011806
215,0.25772387553299875,0.5457522629179932
217,0.26915900648722935,0.3033324761830724
218,0.6000544205938911,0.23764642553095291
219,0.31642421493455425,0.19417885585887376
220,1.0,5.00854251825603e-309
221,1.0,4.32214922429439e-309
222,0.17637853591942293,0.6257854339877041
223,0.7209183640525701,0.19008280540426287
224,4.985491897719604e-309,1.0
225,0.4442835055547372,0.25304305830725304
226,0.4646300304841415,0.20910401951785898
227,0.3511541927890368,0.19561082900161328
228,1.0,4.376505875230333e-309
229,0.30564784015231355,0.3639174341535951
230,0.5031396058631016,0.2352908249247138
231,0.778167223235779,0.20061418901599393
232,0.569213496348365,0.223428657834396
233,0.24615185000031464,0.48254215520763916
234,0.22993237286392054,0.26228271620556975
235,0.9127858826717805,0.06232978677183596
236,6.31101319907661e-309,1.0
237,0.38765867007009586,0.30550694559806013
238,0.4920103619100598,0.2826190954788168
239,0.320202381775196,0.32875244302031614
240,0.4455859249634911,0.46162563037812665
