137,1.0,3.800469586733624e-309
138,0.748446291090422,0.23701613034493282
139,0.5660607685417897,0.394067814711368
140,0.8678616056542029,0.13213839434579702
141,0.8627355912485256,0.13726440875147433
142,0.7032798422336549,0.2967201577663451
143,1.0,3.42719265384948e-309
144,1.0,3.933911963324193e-309
145,0.6952862263967563,0.19191385534079186
146,0.8526646189462509,0.14733538105374908
147,0.9161837713740173,0.08381622862598274
148,0.21194136218638096,0.7149902501087062
149,0.3956927634746757,0.3224102836229261
150,0.20619470428441716,0.5186281793564891
151,0.8921121813352851,0.10788781866471485
152,5.40584777312072e-309,1.0
153,0.6489049156723999,0.3510950843276
154,0.9547137108015272,0.04528628919847271
155,0.7436220140053124,0.19975375169045917
156,0.8125241811157262,0.18747581888427373
157,0.7697486989930902,0.2302513010069099
158,0.7617512922931341,0.18017299986859522
159,1.0,3.344198677128645e-309
160,0.6868722517490189,0.313127748250981
161,0.6629084029720458,0.3370915970279541
163,1.0,2.867814635230835e-309
164,4.708229364616214e-309,1.0
165,0.6872483489679247,0.31275165103207525
166,0.8253721423415104,0.1746278576584896
168,1.0,6.379398496844766e-309
169,5.465976929180725e-309,1.0
170,0.6935029548195725,0.30649704518042753
171,0.9397372212192738,0.06026277878072619
172,0.43286037020473567,0.2765802249363962
173,0.7734673039893766,0.22653269601062342
174,1.0,3.0689763500491e-309
176,0.7564970762740754,0.23982066862365353
177,0.9129018768112244,0.08709812318877568
178,0.5379133299376235,0.32386709009067954
179,1.0,5.67869070922361e-309
180,0.7072613422015959,0.20118786610054823
181,0.7367371574378186,0.12184909390543919
182,0.9265475994424979,0.07345240055750209
183,1.0,5.555316686438605e-309
184,0.8778418420794155,0.12215815792058445
185,1.0,3.36612043997336e-309
186,0.7843436231738697,0.14449966448911
187,0.3379098788076222,0.32161108264087945
188,0.8658829612784793,0.13411703872152064
189,0.7420667689593762,0.1515501571291441
190,0.730326235558561,0.269673764441439
191,0.8747046061174867,0.12529539388251332
192,1.0,3.29478808435921e-309
193,1.0,3.417295137986947e-309
194,1.0,3.111181839352113e-309
195,0.9002893421449993,0.09971065785500073
196,0.9326157295053538,0.06738427049464622
197,0.7552302303095506,0.21108088267179778
198,1.0,5.05739211526011e-309
199,0.5479398273480571,0.3894780515739306
200,0.9572732687700946,0.042726731229905564
201,0.7812500067291508,0.21874999327084912
202,0.8517978027071169,0.14816196706764564
203,1.0,5.95794828101383e-309
204,0.7550274721053318,0.24497252789466822
205,0.673423165288026,0.3265768347119741
206,1.0,3.452642557467116e-309
208,4.84661462165431e-309,1.0
209,1.0,3.449030169597067e-309
210,0.9399784573947574,0.06002154260524261
211,5.083103904384993e-309,1.0
212,1.0,5.177158398120145e-309
213,0.9069368764263607,0.0814706701514641
215,0.726224227741579,0.2147194607806719
217,0.6786105921059223,0.19853029374814934
218,0.9170498976354522,0.08295010236454772
219,5.11192862260262e-309,1.0
220,0.9110518965196488,0.08894810348035116
221,1.0,3.24420427315538e-309
222,0.8277164821364417,0.08808872862188494
223,1.0,3.123053997469803e-309
224,0.2746286637043625,0.3560075328333874
225,4.78864482422463e-309,1.0
226,4.78042379791998e-309,1.0
227,5.500331090597207e-309,1.0
228,0.6956304037124466,0.3043695962875533
229,0.6899778637288932,0.19901011629207105
230,1.0,3.16448373819325e-309
231,0.8506205788091356,0.14937942119086448
232,0.747408499569788,0.17063658516558622
233,0.6843137386348431,0.31568626136515676
234,0.9332924730329417,0.06670752696705814
235,0.6523843472352779,0.34761565276472217
236,0.7433121170528522,0.11210030176824073
237,0.6705082418792663,0.3294917581207338
238,0.9438144334048446,0.0561855665951554
239,4.76691332610484e-309,1.0
240,0.7290886496302464,0.27091135036975367
