original_index,0,1
201,0.5366597474874517,0.20749631525798248
202,0.32956222013167286,0.3252480064515043
203,0.36220936856770425,0.3507112496704974
204,0.5311117367363254,0.2129088324924095
205,0.41396884353978086,0.31095642387427064
206,6.910954301833366e-309,1.0
208,0.2825809065698013,0.3395526796966245
209,1.0,5.880996870921013e-309
210,6.696015505004785e-309,1.0
211,0.23016625281571415,0.2561506863218421
212,0.3877447268434129,0.30654940922940327
213,0.14650939584857411,0.5067872272350182
215,0.27315511372025564,0.47808293198400803
217,0.3135155792597804,0.286511855857949
218,8.080597526039636e-309,1.0
219,0.2215179745956124,0.24618752427914062
220,0.6703868916575351,0.20490225799813924
221,1.0,5.29513071811504e-309
222,0.15000208872511628,0.5679546510628923
223,0.8048447076567377,0.1761968311342445
224,0.2609453277534725,0.35540436547150106
225,0.285570920970955,0.33656266529547074
226,0.2885622598966463,0.3335713263697795
227,0.22724777720521366,0.24645921339955754
228,0.4943528429850034,0.36203573753429463
229,0.4372389165038279,0.22969975037157928
230,7.60455412741076e-309,1.0
231,0.7275054517836919,0.2518331711205726
232,0.5493267445394643,0.18531019563344472
233,0.4942783549656993,0.3673274312680185
234,0.3620120139735082,0.3322658366859432
235,0.4522092557779081,0.32919441462339044
236,0.17190933601377176,0.4858177239470514
237,0.5015703824155056,0.36003540381821225
238,0.8214738339081156,0.10960992191732248
239,0.24512608033420757,0.28022021760009297
240,0.5307177335065536,0.2675775560253228
